id,sbi
20231223_500101004_10:40,1.0949237197637558
20231223_500101004_11:00,1.4072449207305908
20231223_500101004_11:20,2.169862538576126
20231223_500101004_11:40,4.3134236335754395
20231223_500101004_12:00,7.294835686683655
20231223_500101004_12:20,8.872013568878174
20231223_500101004_12:40,9.506363868713379
20231223_500101004_13:00,9.829048454761505
20231223_500101004_13:20,9.865499377250671
20231223_500101004_13:40,7.595296323299408
20231223_500101004_14:00,3.2855567932128906
20231223_500101004_14:20,1.3216536045074463
20231223_500101004_14:40,0.9705482646822929
20231223_500101004_15:00,0.8687182739377022
20231223_500101004_15:20,0.8541077449917793
20231223_500101004_15:40,0.8622570782899857
20231223_500101004_16:00,0.878563366830349
20231223_500101004_16:20,0.9089509099721909
20231223_500101004_16:40,0.9766585230827332
20231223_500101004_17:00,1.1033022031188011
20231223_500101004_17:20,1.2936627939343452
20231223_500101004_17:40,1.4899274408817291
20231223_500101004_18:00,1.5606885850429535
20231223_500101004_18:20,1.5721675604581833
20231223_500101004_18:40,1.559730350971222
20231223_500101004_19:00,1.5372792184352875
20231223_500101004_19:20,1.4512604176998138
20231223_500101004_19:40,1.3497260436415672
20231223_500101004_20:00,1.2748378217220306
20231223_500101004_20:20,1.2186088562011719
20231223_500101004_20:40,1.1753660440444946
20231223_500101004_21:00,1.13893274217844
20231223_500101004_21:20,1.111453503370285
20231223_500101004_21:40,1.3344453573226929
20231223_500101004_22:00,3.7866266667842865
20231223_500101004_22:20,7.084430038928986
20231223_500101004_22:40,8.920182287693024
20231223_500101004_23:00,9.571515262126923
20231223_500101004_23:20,9.905045628547668
20231223_500101004_23:40,10.171564519405365
20231224_500101004_00:00,10.269635498523712
20231224_500101004_00:20,10.254792213439941
20231224_500101004_00:40,10.239700436592102
20231224_500101004_01:00,10.224608659744263
20231224_500101004_01:20,10.209524095058441
20231224_500101004_01:40,10.194282829761505
20231224_500101004_02:00,10.179024517536163
20231224_500101004_02:20,10.163827180862427
20231224_500101004_02:40,10.148591816425323
20231224_500101004_03:00,10.133214831352234
20231224_500101004_03:20,10.117803752422333
20231224_500101004_03:40,10.102262198925018
20231224_500101004_04:00,10.085300505161285
20231224_500101004_04:20,10.064446210861206
20231224_500101004_04:40,10.040945053100586
20231224_500101004_05:00,10.01537400484085
20231224_500101004_05:20,9.988502144813538
20231224_500101004_05:40,9.961552262306213
20231224_500101004_06:00,9.931703090667725
20231224_500101004_06:20,9.896342515945435
20231224_500101004_06:40,9.852144420146942
20231224_500101004_07:00,9.777974545955658
20231224_500101004_07:20,9.535061717033386
20231224_500101004_07:40,8.865936994552612
20231224_500101004_08:00,7.811417937278748
20231224_500101004_08:20,4.706512361764908
20231224_500101004_08:40,1.1430665403604507
20231224_500101004_09:00,0.9349536225199699
20231224_500101004_09:20,0.8949330896139145
20231224_500101004_09:40,0.8999679163098335
20231224_500101004_10:00,0.9227176979184151
20231224_500101004_10:20,0.9895678013563156
20231224_500101004_10:40,1.0848032534122467
20231224_500101004_11:00,1.3622000515460968
20231224_500101004_11:20,2.3295555412769318
20231224_500101004_11:40,5.447700351476669
20231224_500101004_12:00,8.234004735946655
20231224_500101004_12:20,9.467220187187195
20231224_500101004_12:40,9.861327469348907
20231224_500101004_13:00,9.128758013248444
20231224_500101004_13:20,5.173591315746307
20231224_500101004_13:40,1.4017128646373749
20231224_500101004_14:00,0.8887579217553139
20231224_500101004_14:20,0.8722149431705475
20231224_500101004_14:40,0.8700042515993118
20231224_500101004_15:00,0.8762162998318672
20231224_500101004_15:20,0.8867150768637657
20231224_500101004_15:40,0.9120539426803589
20231224_500101004_16:00,0.991955354809761
20231224_500101004_16:20,1.2033975049853325
20231224_500101004_16:40,2.4084157794713974
20231224_500101004_17:00,3.857209473848343
20231224_500101004_17:20,4.89417839050293
20231224_500101004_17:40,5.641353130340576
20231224_500101004_18:00,6.218008756637573
20231224_500101004_18:20,6.406297981739044
20231224_500101004_18:40,6.562112808227539
20231224_500101004_19:00,6.37639045715332
20231224_500101004_19:20,5.545715272426605
20231224_500101004_19:40,4.23714616894722
20231224_500101004_20:00,2.784521669149399
20231224_500101004_20:20,2.0805959701538086
20231224_500101004_20:40,1.8207384943962097
20231224_500101004_21:00,1.671278402209282
20231224_500101004_21:20,1.647371232509613
20231224_500101004_21:40,1.8294355422258377
20231224_500101004_22:00,2.2782934606075287
20231224_500101004_22:20,2.932808965444565
20231224_500101004_22:40,3.5451677441596985
20231224_500101004_23:00,4.167991042137146
20231224_500101004_23:20,4.837101340293884
20231224_500101004_23:40,5.524362683296204
