id,sbi
20231223_500101026_11:20,0.08989255875349045
20231223_500101026_11:40,0.0892365351319313
20231223_500101026_12:00,0.08894719183444977
20231223_500101026_12:20,0.08930817246437073
20231223_500101026_12:40,0.09004220366477966
20231223_500101026_13:00,0.09200669825077057
20231223_500101026_13:20,0.09493522346019745
20231223_500101026_13:40,0.09792510420084
20231223_500101026_14:00,0.10091520845890045
20231223_500101026_14:20,0.10390497744083405
20231223_500101026_14:40,0.10689496994018555
20231223_500101026_15:00,0.10988496243953705
20231223_500101026_15:20,0.11287495493888855
20231223_500101026_15:40,0.11587422341108322
20231223_500101026_16:00,0.1188807561993599
20231223_500101026_16:20,0.12188740074634552
20231223_500101026_16:40,0.12489404529333115
20231223_500101026_17:00,0.1279710978269577
20231223_500101026_17:20,0.1311914250254631
20231223_500101026_17:40,0.13441186398267746
20231223_500101026_18:00,0.13780832290649414
20231223_500101026_18:20,0.1417471468448639
20231223_500101026_18:40,0.14571726322174072
20231223_500101026_19:00,0.14972828328609467
20231223_500101026_19:20,0.15422679483890533
20231223_500101026_19:40,0.15624761581420898
20231223_500101026_20:00,0.7012522593140602
20231223_500101026_20:20,1.0893924906849861
20231223_500101026_20:40,1.7893408611416817
20231223_500101026_21:00,4.413440376520157
20231223_500101026_21:20,9.654622077941895
20231223_500101026_21:40,11.920353770256042
20231223_500101026_22:00,13.094317317008972
20231223_500101026_22:20,13.681002259254456
20231223_500101026_22:40,13.936699032783508
20231223_500101026_23:00,14.053428769111633
20231223_500101026_23:20,14.082648754119873
20231223_500101026_23:40,14.099895358085632
20231224_500101026_00:00,13.093237280845642
20231224_500101026_00:20,13.090640902519226
20231224_500101026_00:40,13.08804452419281
20231224_500101026_01:00,13.085448145866394
20231224_500101026_01:20,13.082851767539978
20231224_500101026_01:40,13.080258965492249
20231224_500101026_02:00,13.078197240829468
20231224_500101026_02:20,13.076151609420776
20231224_500101026_02:40,13.074132800102234
20231224_500101026_03:00,13.072203397750854
20231224_500101026_03:20,13.07030439376831
20231224_500101026_03:40,13.068437576293945
20231224_500101026_04:00,13.066075444221497
20231224_500101026_04:20,13.063584566116333
20231224_500101026_04:40,13.061095476150513
20231224_500101026_05:00,13.058000206947327
20231224_500101026_05:20,13.057390451431274
20231224_500101026_05:40,13.055718541145325
20231224_500101026_06:00,13.053426146507263
20231224_500101026_06:20,13.050695657730103
20231224_500101026_06:40,13.039496541023254
20231224_500101026_07:00,13.02337110042572
20231224_500101026_07:20,12.996370196342468
20231224_500101026_07:40,12.957678437232971
20231224_500101026_08:00,12.861705422401428
20231224_500101026_08:20,12.666969895362854
20231224_500101026_08:40,10.578194260597229
20231224_500101026_09:00,3.140898272395134
20231224_500101026_09:20,0.5370895564556122
20231224_500101026_09:40,0.17088577151298523
20231224_500101026_10:00,0.11605571955442429
20231224_500101026_10:20,0.10633841156959534
20231224_500101026_10:40,0.10238461196422577
20231224_500101026_11:00,0.09744398295879364
20231224_500101026_11:20,0.09393107146024704
20231224_500101026_11:40,0.09286969900131226
20231224_500101026_12:00,0.09429149329662323
20231224_500101026_12:20,0.0970994308590889
20231224_500101026_12:40,0.10044816881418228
20231224_500101026_13:00,0.10430730879306793
20231224_500101026_13:20,0.10816499590873718
20231224_500101026_13:40,0.11202268302440643
20231224_500101026_14:00,0.11588037014007568
20231224_500101026_14:20,0.11973805725574493
20231224_500101026_14:40,0.12359574437141418
20231224_500101026_15:00,0.12745432555675507
20231224_500101026_15:20,0.131320059299469
20231224_500101026_15:40,0.1351865753531456
20231224_500101026_16:00,0.13904694467782974
20231224_500101026_16:20,0.14289658516645432
20231224_500101026_16:40,0.14672979712486267
20231224_500101026_17:00,0.15054836869239807
20231224_500101026_17:20,0.1541810855269432
20231224_500101026_17:40,0.15781402587890625
20231224_500101026_18:00,0.16132459044456482
20231224_500101026_18:20,0.16314804553985596
20231224_500101026_18:40,0.16473792493343353
20231224_500101026_19:00,0.16437381505966187
20231224_500101026_19:20,0.15932835638523102
20231224_500101026_19:40,0.30300725251436234
20231224_500101026_20:00,1.0469554737210274
20231224_500101026_20:20,2.1740949153900146
20231224_500101026_20:40,5.873333215713501
20231224_500101026_21:00,8.030476570129395
20231224_500101026_21:20,9.519864320755005
20231224_500101026_21:40,10.905979871749878
20231224_500101026_22:00,11.941797137260437
20231224_500101026_22:20,12.679295539855957
20231224_500101026_22:40,13.300318121910095
20231224_500101026_23:00,13.711838722229004
20231224_500101026_23:20,13.966024518013
20231224_500101026_23:40,14.054734110832214
