id,sbi
20231223_500101034_05:00,0.07077224738895893
20231223_500101034_05:20,0.14428366720676422
20231223_500101034_05:40,0.28385643661022186
20231223_500101034_06:00,0.5099163986742496
20231223_500101034_06:20,0.805458314716816
20231223_500101034_06:40,1.1390586644411087
20231223_500101034_07:00,1.425381526350975
20231223_500101034_07:20,1.74256132543087
20231223_500101034_07:40,2.2637841403484344
20231223_500101034_08:00,2.8954108357429504
20231223_500101034_08:20,3.1034673750400543
20231223_500101034_08:40,3.207699090242386
20231223_500101034_09:00,3.2286720871925354
20231223_500101034_09:20,3.1967991292476654
20231223_500101034_09:40,3.144508123397827
20231223_500101034_10:00,3.044108748435974
20231223_500101034_10:20,2.8915063440799713
20231223_500101034_10:40,2.693221092224121
20231223_500101034_11:00,2.391144812107086
20231223_500101034_11:20,2.1245014518499374
20231223_500101034_11:40,1.8992984890937805
20231223_500101034_12:00,1.6786544770002365
20231223_500101034_12:20,1.503918081521988
20231223_500101034_12:40,1.361201360821724
20231223_500101034_13:00,1.2208078354597092
20231223_500101034_13:20,1.0499182641506195
20231223_500101034_13:40,0.8694755360484123
20231223_500101034_14:00,0.7119914442300797
20231223_500101034_14:20,0.5672579705715179
20231223_500101034_14:40,0.4230244942009449
20231223_500101034_15:00,0.30775971338152885
20231223_500101034_15:20,0.1969949584454298
20231223_500101034_15:40,0.10308127384632826
20231223_500101034_16:00,0.04397402051836252
20231223_500101034_16:20,0.020694124745205045
20231223_500101034_16:40,0.011225497350096703
20231223_500101034_17:00,0.0017568424518685788
20231223_500101034_17:20,0.00011307213571853936
20231223_500101034_17:40,0.00011307213571853936
20231223_500101034_18:00,0.00011307213571853936
20231223_500101034_18:20,0.00011307213571853936
20231223_500101034_18:40,0.00011307213571853936
20231223_500101034_19:00,0.00011307213571853936
20231223_500101034_19:20,0.00011307213571853936
20231223_500101034_19:40,0.00011307213571853936
20231223_500101034_20:00,0.00011307213571853936
20231223_500101034_20:20,0.00011307213571853936
20231223_500101034_20:40,0.00011307213571853936
20231223_500101034_21:00,0.00011307213571853936
20231223_500101034_21:20,0.00011307213571853936
20231223_500101034_21:40,0.00011307213571853936
20231223_500101034_22:00,0.00011307213571853936
20231223_500101034_22:20,0.00011307213571853936
20231223_500101034_22:40,0.00011307213571853936
20231223_500101034_23:00,0.00011307213571853936
20231223_500101034_23:20,0.00011307213571853936
20231223_500101034_23:40,0.00011307213571853936
20231224_500101034_00:00,0.00011307213571853936
20231224_500101034_00:20,0.00011307213571853936
20231224_500101034_00:40,0.00011307213571853936
20231224_500101034_01:00,0.00011307213571853936
20231224_500101034_01:20,0.00011307213571853936
20231224_500101034_01:40,0.00011307213571853936
20231224_500101034_02:00,0.00011307213571853936
20231224_500101034_02:20,0.00011307213571853936
20231224_500101034_02:40,0.00011307213571853936
20231224_500101034_03:00,0.00011307213571853936
20231224_500101034_03:20,0.00011307213571853936
20231224_500101034_03:40,0.00011307213571853936
20231224_500101034_04:00,0.017479325411841273
20231224_500101034_04:20,0.0455791549757123
20231224_500101034_04:40,0.0841652462258935
20231224_500101034_05:00,0.15032619796693325
20231224_500101034_05:20,0.24863122031092644
20231224_500101034_05:40,0.4213707782328129
20231224_500101034_06:00,0.6443997099995613
20231224_500101034_06:20,0.9276584833860397
20231224_500101034_06:40,1.3068870306015015
20231224_500101034_07:00,1.5900081396102905
20231224_500101034_07:20,1.9933257400989532
20231224_500101034_07:40,2.4451760351657867
20231224_500101034_08:00,2.8570836782455444
20231224_500101034_08:20,3.0682480931282043
20231224_500101034_08:40,3.237247109413147
20231224_500101034_09:00,3.3706446290016174
20231224_500101034_09:20,3.489010512828827
20231224_500101034_09:40,3.5981034636497498
20231224_500101034_10:00,3.6673133075237274
20231224_500101034_10:20,3.7238003611564636
20231224_500101034_10:40,3.7336561381816864
20231224_500101034_11:00,3.7439150512218475
20231224_500101034_11:20,3.716053605079651
20231224_500101034_11:40,3.6541989147663116
20231224_500101034_12:00,3.5595405399799347
20231224_500101034_12:20,3.461517870426178
20231224_500101034_12:40,3.350139945745468
20231224_500101034_13:00,3.1002843976020813
20231224_500101034_13:20,2.6142139434814453
20231224_500101034_13:40,2.241762265563011
20231224_500101034_14:00,2.0182380974292755
20231224_500101034_14:20,1.8518156111240387
20231224_500101034_14:40,1.7118304520845413
20231224_500101034_15:00,1.6091511994600296
20231224_500101034_15:20,1.5225009620189667
20231224_500101034_15:40,1.4283507317304611
20231224_500101034_16:00,1.339034378528595
20231224_500101034_16:20,1.2619707584381104
20231224_500101034_16:40,1.1754323691129684
20231224_500101034_17:00,1.0861044153571129
20231224_500101034_17:20,0.9879626557230949
20231224_500101034_17:40,0.8874011412262917
20231224_500101034_18:00,0.800528347492218
20231224_500101034_18:20,0.7149554193019867
20231224_500101034_18:40,0.6332360208034515
20231224_500101034_19:00,0.5544779151678085
20231224_500101034_19:20,0.48486684635281563
20231224_500101034_19:40,0.4194609113037586
20231224_500101034_20:00,0.3550874926149845
20231224_500101034_20:20,0.29883456230163574
20231224_500101034_20:40,0.2447380442172289
20231224_500101034_21:00,0.19412707351148129
20231224_500101034_21:20,0.14857962727546692
20231224_500101034_21:40,0.10919079277664423
20231224_500101034_22:00,0.07425305899232626
20231224_500101034_22:20,0.04763780068606138
20231224_500101034_22:40,0.035363090224564075
20231224_500101034_23:00,0.02696337760426104
20231224_500101034_23:20,0.022358324378728867
20231224_500101034_23:40,0.01813479233533144
