id,sbi
20231223_500101038_03:40,0.00046856829430907965
20231223_500101038_04:00,0.00046856829430907965
20231223_500101038_04:20,0.00046856829430907965
20231223_500101038_04:40,0.00046856829430907965
20231223_500101038_05:00,0.00046856829430907965
20231223_500101038_05:20,0.00046856829430907965
20231223_500101038_05:40,0.00046856829430907965
20231223_500101038_06:00,0.15522506833076477
20231223_500101038_06:20,0.4507586192339659
20231223_500101038_06:40,0.7090576607733965
20231223_500101038_07:00,1.0353768020868301
20231223_500101038_07:20,1.2292556539177895
20231223_500101038_07:40,1.3912194706499577
20231223_500101038_08:00,1.6202943697571754
20231223_500101038_08:20,2.8826065734028816
20231223_500101038_08:40,3.8664457350969315
20231223_500101038_09:00,5.852419272065163
20231223_500101038_09:20,8.395916640758514
20231223_500101038_09:40,9.59582644701004
20231223_500101038_10:00,10.360387980937958
20231223_500101038_10:20,10.550195842981339
20231223_500101038_10:40,10.596612006425858
20231223_500101038_11:00,10.523826241493225
20231223_500101038_11:20,10.44089126586914
20231223_500101038_11:40,10.3591528236866
20231223_500101038_12:00,10.329720675945282
20231223_500101038_12:20,10.30028772354126
20231223_500101038_12:40,10.270854771137238
20231223_500101038_13:00,10.24312287569046
20231223_500101038_13:20,10.248134315013885
20231223_500101038_13:40,10.258347898721695
20231223_500101038_14:00,10.266264170408249
20231223_500101038_14:20,10.304993391036987
20231223_500101038_14:40,10.393256843090057
20231223_500101038_15:00,10.380602717399597
20231223_500101038_15:20,10.277057111263275
20231223_500101038_15:40,9.640476375818253
20231223_500101038_16:00,7.7643803358078
20231223_500101038_16:20,4.694295600056648
20231223_500101038_16:40,2.3112992718815804
20231223_500101038_17:00,1.305236030369997
20231223_500101038_17:20,1.1093221865594387
20231223_500101038_17:40,0.9083904661238194
20231223_500101038_18:00,0.7663777079433203
20231223_500101038_18:20,0.7386681418865919
20231223_500101038_18:40,0.7115299869328737
20231223_500101038_19:00,0.6843155901879072
20231223_500101038_19:20,0.6385469790548086
20231223_500101038_19:40,0.5213241688907146
20231223_500101038_20:00,0.40410115756094456
20231223_500101038_20:20,0.26377120055258274
20231223_500101038_20:40,0.07279845094308257
20231223_500101038_21:00,0.00046856829430907965
20231223_500101038_21:20,0.00046856829430907965
20231223_500101038_21:40,0.00046856829430907965
20231223_500101038_22:00,0.00046856829430907965
20231223_500101038_22:20,0.00046856829430907965
20231223_500101038_22:40,0.00046856829430907965
20231223_500101038_23:00,0.00046856829430907965
20231223_500101038_23:20,0.00046856829430907965
20231223_500101038_23:40,0.00046856829430907965
20231224_500101038_00:00,0.00046856829430907965
20231224_500101038_00:20,0.00046856829430907965
20231224_500101038_00:40,0.00046856829430907965
20231224_500101038_01:00,0.00046856829430907965
20231224_500101038_01:20,0.00046856829430907965
20231224_500101038_01:40,0.00046856829430907965
20231224_500101038_02:00,0.00046856829430907965
20231224_500101038_02:20,0.00046856829430907965
20231224_500101038_02:40,0.00046856829430907965
20231224_500101038_03:00,0.00046856829430907965
20231224_500101038_03:20,0.00046856829430907965
20231224_500101038_03:40,0.00046856829430907965
20231224_500101038_04:00,0.00046856829430907965
20231224_500101038_04:20,0.00046856829430907965
20231224_500101038_04:40,0.00046856829430907965
20231224_500101038_05:00,0.00046856829430907965
20231224_500101038_05:20,0.00046856829430907965
20231224_500101038_05:40,0.00046856829430907965
20231224_500101038_06:00,0.00046856829430907965
20231224_500101038_06:20,0.00046856829430907965
20231224_500101038_06:40,0.00046856829430907965
20231224_500101038_07:00,0.00046856829430907965
20231224_500101038_07:20,0.32829685136675835
20231224_500101038_07:40,0.7465136032551527
20231224_500101038_08:00,1.1180207915604115
20231224_500101038_08:20,1.297476265579462
20231224_500101038_08:40,1.3906976468861103
20231224_500101038_09:00,1.4799037612974644
20231224_500101038_09:20,1.6710365004837513
20231224_500101038_09:40,2.0752866715192795
20231224_500101038_10:00,2.97415304929018
20231224_500101038_10:20,3.7555374652147293
20231224_500101038_10:40,4.098762318491936
20231224_500101038_11:00,4.314518138766289
20231224_500101038_11:20,4.5238760858774185
20231224_500101038_11:40,4.610877424478531
20231224_500101038_12:00,4.611814856529236
20231224_500101038_12:20,4.601020708680153
20231224_500101038_12:40,4.595014706254005
20231224_500101038_13:00,4.591982334852219
20231224_500101038_13:20,4.547419309616089
20231224_500101038_13:40,4.478304013609886
20231224_500101038_14:00,4.374958366155624
20231224_500101038_14:20,4.156945064663887
20231224_500101038_14:40,3.6740468591451645
20231224_500101038_15:00,2.8150778710842133
20231224_500101038_15:20,1.770960420370102
20231224_500101038_15:40,1.5480946004390717
20231224_500101038_16:00,1.3091296926140785
20231224_500101038_16:20,1.1653325445950031
20231224_500101038_16:40,1.0255775190889835
20231224_500101038_17:00,0.9144237264990807
20231224_500101038_17:20,0.7888373527675867
20231224_500101038_17:40,0.7563041858375072
20231224_500101038_18:00,0.7361452225595713
20231224_500101038_18:20,0.7159863095730543
20231224_500101038_18:40,0.6934466511011124
20231224_500101038_19:00,0.6646460127085447
20231224_500101038_19:20,0.6359789483249187
20231224_500101038_19:40,0.605638487264514
20231224_500101038_20:00,0.5713809784501791
20231224_500101038_20:20,0.5308406632393599
20231224_500101038_20:40,0.48422866500914097
20231224_500101038_21:00,0.43738472275435925
20231224_500101038_21:20,0.3848252613097429
20231224_500101038_21:40,0.33140609320253134
20231224_500101038_22:00,0.2937667379155755
20231224_500101038_22:20,0.24028696864843369
20231224_500101038_22:40,0.0501404661918059
20231224_500101038_23:00,0.00046856829430907965
20231224_500101038_23:20,0.00046856829430907965
20231224_500101038_23:40,0.00046856829430907965
