id,sbi
20231223_500101032_14:00,1.2726852856576443
20231223_500101032_14:20,1.3217753916978836
20231223_500101032_14:40,1.362604657188058
20231223_500101032_15:00,1.385085891932249
20231223_500101032_15:20,1.3972382638603449
20231223_500101032_15:40,1.4016664288938046
20231223_500101032_16:00,1.3991765305399895
20231223_500101032_16:20,1.3966992441564798
20231223_500101032_16:40,1.3942896761000156
20231223_500101032_17:00,1.3869840502738953
20231223_500101032_17:20,1.3748354278504848
20231223_500101032_17:40,1.3715090490877628
20231223_500101032_18:00,1.366934198886156
20231223_500101032_18:20,1.3651234153658152
20231223_500101032_18:40,1.366964876651764
20231223_500101032_19:00,1.4852702710777521
20231223_500101032_19:20,1.9026277512311935
20231223_500101032_19:40,2.9436113722622395
20231223_500101032_20:00,4.82887664437294
20231223_500101032_20:20,6.242739871144295
20231223_500101032_20:40,7.476548247039318
20231223_500101032_21:00,8.802344471216202
20231223_500101032_21:20,11.166989371180534
20231223_500101032_21:40,13.971341639757156
20231223_500101032_22:00,18.891458958387375
20231223_500101032_22:20,27.306151002645493
20231223_500101032_22:40,33.90790617465973
20231223_500101032_23:00,38.98987120389938
20231223_500101032_23:20,43.34796458482742
20231223_500101032_23:40,46.66035610437393
20231224_500101032_00:00,56.99647068977356
20231224_500101032_00:20,57.14786887168884
20231224_500101032_00:40,57.342152297496796
20231224_500101032_01:00,57.55756747722626
20231224_500101032_01:20,57.775211453437805
20231224_500101032_01:40,58.00435209274292
20231224_500101032_02:00,58.28378063440323
20231224_500101032_02:20,58.437429428100586
20231224_500101032_02:40,58.55336683988571
20231224_500101032_03:00,58.55336683988571
20231224_500101032_03:20,58.55336683988571
20231224_500101032_03:40,58.55336683988571
20231224_500101032_04:00,58.55336683988571
20231224_500101032_04:20,58.55336683988571
20231224_500101032_04:40,58.55336683988571
20231224_500101032_05:00,58.55336683988571
20231224_500101032_05:20,58.20833605527878
20231224_500101032_05:40,57.63573533296585
20231224_500101032_06:00,57.01807510852814
20231224_500101032_06:20,56.3938484787941
20231224_500101032_06:40,55.76891648769379
20231224_500101032_07:00,55.038838386535645
20231224_500101032_07:20,52.080112874507904
20231224_500101032_07:40,47.006921231746674
20231224_500101032_08:00,40.36009383201599
20231224_500101032_08:20,34.057377338409424
20231224_500101032_08:40,26.59682470560074
20231224_500101032_09:00,19.125528037548065
20231224_500101032_09:20,14.459977999329567
20231224_500101032_09:40,12.05615009367466
20231224_500101032_10:00,10.814974054694176
20231224_500101032_10:20,10.375717535614967
20231224_500101032_10:40,9.739505216479301
20231224_500101032_11:00,8.439700558781624
20231224_500101032_11:20,6.530670017004013
20231224_500101032_11:40,3.825386479496956
20231224_500101032_12:00,2.022335346788168
20231224_500101032_12:20,1.5050026644021273
20231224_500101032_12:40,1.4139579869806767
20231224_500101032_13:00,1.457992397248745
20231224_500101032_13:20,1.5260243192315102
20231224_500101032_13:40,1.6141129098832607
20231224_500101032_14:00,1.7014388740062714
20231224_500101032_14:20,1.7943988665938377
20231224_500101032_14:40,2.0631220042705536
20231224_500101032_15:00,2.503362938761711
20231224_500101032_15:20,3.0034496039152145
20231224_500101032_15:40,3.4387873224914074
20231224_500101032_16:00,3.760524820536375
20231224_500101032_16:20,3.957097716629505
20231224_500101032_16:40,4.0271071046590805
20231224_500101032_17:00,4.069258354604244
20231224_500101032_17:20,4.097020596265793
20231224_500101032_17:40,4.117141120135784
20231224_500101032_18:00,4.14973408728838
20231224_500101032_18:20,4.242174603044987
20231224_500101032_18:40,4.4999464601278305
20231224_500101032_19:00,5.665698371827602
20231224_500101032_19:20,8.643612712621689
20231224_500101032_19:40,10.67373089492321
20231224_500101032_20:00,12.964850962162018
20231224_500101032_20:20,16.221391677856445
20231224_500101032_20:40,25.871760487556458
20231224_500101032_21:00,39.105743169784546
20231224_500101032_21:20,48.49014347791672
20231224_500101032_21:40,53.22455441951752
20231224_500101032_22:00,55.17649292945862
20231224_500101032_22:20,55.81090730428696
20231224_500101032_22:40,56.267985105514526
20231224_500101032_23:00,56.61108523607254
20231224_500101032_23:20,56.93291908502579
20231224_500101032_23:40,57.22504413127899
